OrderCrossover,InsertMutator,SUSSelector,0.591,499,1180.624702
OrderCrossover,InsertMutator,SUSSelector,0.581,499,1661.626141
OrderCrossover,InsertMutator,SUSSelector,0.803,726,1918.660722
OrderCrossover,InsertMutator,SUSSelector,1.607,1414,1948.585792
OrderCrossover,InsertMutator,SUSSelector,0.72,639,1865.453587
OrderCrossover,InsertMutator,SUSSelector,0.661,601,2025.799355
OrderCrossover,InsertMutator,SUSSelector,0.761,690,1868.102605
OrderCrossover,InsertMutator,SUSSelector,0.622,561,1859.219878
OrderCrossover,InsertMutator,SUSSelector,0.629,574,1966.048928
OrderCrossover,InsertMutator,SUSSelector,1.647,1429,1960.539044
OrderCrossover,InsertMutator,SUSSelector,0.674,599,1947.775515
OrderCrossover,InsertMutator,SUSSelector,1.722,1521,1877.728194
OrderCrossover,InsertMutator,SUSSelector,1.224,1057,1918.742204
OrderCrossover,InsertMutator,SUSSelector,0.752,678,1929.572322
OrderCrossover,InsertMutator,SUSSelector,1.512,1365,1892.431044
OrderCrossover,InsertMutator,SUSSelector,1.338,1167,1955.706702
OrderCrossover,InsertMutator,SUSSelector,1.954,1735,1896.964809
OrderCrossover,InsertMutator,SUSSelector,0.69,612,1852.571312
OrderCrossover,InsertMutator,SUSSelector,0.699,626,1837.132856
OrderCrossover,InsertMutator,SUSSelector,0.989,868,1885.2778
OrderCrossover,InsertMutator,SUSSelector,0.963,833,1836.256172
OrderCrossover,InsertMutator,SUSSelector,1.298,1175,1753.208195
OrderCrossover,InsertMutator,SUSSelector,0.56,512,1775.742489
OrderCrossover,InsertMutator,SUSSelector,0.585,534,1892.989717
OrderCrossover,InsertMutator,SUSSelector,0.584,535,1939.514465
OrderCrossover,InsertMutator,SUSSelector,0.789,683,1938.984813
OrderCrossover,InsertMutator,SUSSelector,1.376,1179,1757.811606
OrderCrossover,InsertMutator,SUSSelector,1.097,930,1788.311906
OrderCrossover,InsertMutator,SUSSelector,0.96,834,1739.201247
OrderCrossover,InsertMutator,SUSSelector,0.869,764,1862.872952
OrderCrossover,InsertMutator,SUSSelector,2.144,1932,1784.216975
OrderCrossover,InsertMutator,SUSSelector,0.556,499,1845.004879
OrderCrossover,InsertMutator,SUSSelector,0.861,774,1884.24899
OrderCrossover,InsertMutator,SUSSelector,1.887,1626,1813.935385
OrderCrossover,InsertMutator,SUSSelector,1.115,966,1830.734692
OrderCrossover,InsertMutator,SUSSelector,0.794,681,1890.42552
OrderCrossover,InsertMutator,SUSSelector,0.638,549,1861.75052
OrderCrossover,InsertMutator,SUSSelector,2.057,1840,1874.35502
OrderCrossover,InsertMutator,SUSSelector,0.636,556,1898.265281
OrderCrossover,InsertMutator,SUSSelector,0.937,843,1909.688623
OrderCrossover,InsertMutator,SUSSelector,1.516,1358,1883.639258
OrderCrossover,InsertMutator,SUSSelector,1.727,1517,2001.376276
OrderCrossover,InsertMutator,SUSSelector,1.21,1031,1843.583874
OrderCrossover,InsertMutator,SUSSelector,0.837,747,1740.051378
OrderCrossover,InsertMutator,SUSSelector,0.66,564,1746.483831
OrderCrossover,InsertMutator,SUSSelector,0.607,540,1918.04173
OrderCrossover,InsertMutator,SUSSelector,1.018,933,1827.014891
OrderCrossover,InsertMutator,SUSSelector,0.549,503,1847.89657
OrderCrossover,InsertMutator,SUSSelector,1.169,1062,1785.480386
OrderCrossover,InsertMutator,SUSSelector,1.05,902,2048.10975
OrderCrossover,InsertMutator,SUSSelector,0.884,765,1990.993416
OrderCrossover,InsertMutator,SUSSelector,1.249,1116,1860.021866
OrderCrossover,InsertMutator,SUSSelector,0.94,839,1965.021876
OrderCrossover,InsertMutator,SUSSelector,1.135,1029,1853.731406
OrderCrossover,InsertMutator,SUSSelector,1.012,926,1798.085524
OrderCrossover,InsertMutator,SUSSelector,0.705,623,1829.655391
OrderCrossover,InsertMutator,SUSSelector,0.966,877,2006.836209
OrderCrossover,InsertMutator,SUSSelector,0.995,888,1886.674026
OrderCrossover,InsertMutator,SUSSelector,0.607,553,1953.641066
OrderCrossover,InsertMutator,SUSSelector,0.965,856,1801.175489
OrderCrossover,InsertMutator,SUSSelector,1.599,1377,1813.98694
OrderCrossover,InsertMutator,SUSSelector,0.564,509,1784.730496
OrderCrossover,InsertMutator,SUSSelector,1.906,1699,1824.986692
OrderCrossover,InsertMutator,SUSSelector,0.68,611,1912.545364
OrderCrossover,InsertMutator,SUSSelector,1.592,1449,1757.610885
OrderCrossover,InsertMutator,SUSSelector,0.964,830,1872.622159
OrderCrossover,InsertMutator,SUSSelector,1.136,974,1848.890981
OrderCrossover,InsertMutator,SUSSelector,0.827,702,1756.894573
OrderCrossover,InsertMutator,SUSSelector,0.81,706,1786.348649
OrderCrossover,InsertMutator,SUSSelector,1.161,1002,1813.242611
OrderCrossover,InsertMutator,SUSSelector,0.641,576,2034.044503
OrderCrossover,InsertMutator,SUSSelector,1.205,1094,1937.415264
OrderCrossover,InsertMutator,SUSSelector,1.83,1669,1829.43417
OrderCrossover,InsertMutator,SUSSelector,1.084,980,1859.783965
OrderCrossover,InsertMutator,SUSSelector,1.189,1072,1879.063072
OrderCrossover,InsertMutator,SUSSelector,1.137,1032,1852.486281
OrderCrossover,InsertMutator,SUSSelector,0.697,598,1892.537689
OrderCrossover,InsertMutator,SUSSelector,0.766,673,1858.408651
OrderCrossover,InsertMutator,SUSSelector,1.243,1078,1921.053689
OrderCrossover,InsertMutator,SUSSelector,1.174,1021,1871.245064
OrderCrossover,InsertMutator,SUSSelector,0.992,899,1881.278071
OrderCrossover,InsertMutator,SUSSelector,2.906,2647,1830.958445
OrderCrossover,InsertMutator,SUSSelector,1.371,1221,1870.779954
OrderCrossover,InsertMutator,SUSSelector,0.735,654,1897.047696
OrderCrossover,InsertMutator,SUSSelector,0.846,732,1969.439026
OrderCrossover,InsertMutator,SUSSelector,1.679,1463,1896.066163
OrderCrossover,InsertMutator,SUSSelector,0.704,597,1870.857406
OrderCrossover,InsertMutator,SUSSelector,0.811,728,1883.334955
OrderCrossover,InsertMutator,SUSSelector,1.817,1574,1918.91762
OrderCrossover,InsertMutator,SUSSelector,1.035,888,1822.863697
OrderCrossover,InsertMutator,SUSSelector,0.612,560,1929.979019
OrderCrossover,InsertMutator,SUSSelector,0.808,713,1953.736525
OrderCrossover,InsertMutator,SUSSelector,1.201,1070,1911.578189
OrderCrossover,InsertMutator,SUSSelector,0.845,774,1860.610764
OrderCrossover,InsertMutator,SUSSelector,1.223,1076,1660.166363
OrderCrossover,InsertMutator,SUSSelector,0.581,517,1841.956185
OrderCrossover,InsertMutator,SUSSelector,1.037,937,1828.378241
OrderCrossover,InsertMutator,SUSSelector,0.929,834,1829.407186
OrderCrossover,InsertMutator,SUSSelector,1.156,1033,1918.283157
OrderCrossover,InsertMutator,SUSSelector,2.165,1973,1841.689116
OrderCrossover,SwapMutator,RouletteSelector,0.619,499,2236.293224
OrderCrossover,SwapMutator,RouletteSelector,1.282,1026,2314.023585
OrderCrossover,SwapMutator,RouletteSelector,1.34,1087,2377.969847
OrderCrossover,SwapMutator,RouletteSelector,0.946,756,2174.151802
OrderCrossover,SwapMutator,RouletteSelector,0.671,527,2356.327576
OrderCrossover,SwapMutator,RouletteSelector,0.843,682,2138.929677
OrderCrossover,SwapMutator,RouletteSelector,0.628,499,2292.469213
OrderCrossover,SwapMutator,RouletteSelector,1.942,1524,2365.394966
OrderCrossover,SwapMutator,RouletteSelector,0.931,743,2179.782625
OrderCrossover,SwapMutator,RouletteSelector,0.797,643,2168.827873
OrderCrossover,SwapMutator,RouletteSelector,0.726,584,2312.993314
OrderCrossover,SwapMutator,RouletteSelector,1.356,1089,2328.727672
OrderCrossover,SwapMutator,RouletteSelector,1.042,841,2319.040144
OrderCrossover,SwapMutator,RouletteSelector,1.259,997,2357.984294
OrderCrossover,SwapMutator,RouletteSelector,1.62,1268,2240.558342
OrderCrossover,SwapMutator,RouletteSelector,1.397,1090,2295.273986
OrderCrossover,SwapMutator,RouletteSelector,0.719,581,2264.363846
OrderCrossover,SwapMutator,RouletteSelector,1.25,962,2200.324551
OrderCrossover,SwapMutator,RouletteSelector,0.653,528,2353.34163
OrderCrossover,SwapMutator,RouletteSelector,0.788,573,2296.776561
OrderCrossover,SwapMutator,RouletteSelector,1.358,1068,2116.123823
OrderCrossover,SwapMutator,RouletteSelector,0.659,499,2232.292362
OrderCrossover,SwapMutator,RouletteSelector,0.855,682,2225.309786
OrderCrossover,SwapMutator,RouletteSelector,1.06,823,2370.663698
OrderCrossover,SwapMutator,RouletteSelector,1.649,1302,2330.077008
OrderCrossover,SwapMutator,RouletteSelector,1.211,935,2310.992115
OrderCrossover,SwapMutator,RouletteSelector,0.994,805,2064.95972
OrderCrossover,SwapMutator,RouletteSelector,0.623,501,2200.420392
OrderCrossover,SwapMutator,RouletteSelector,0.752,603,2241.186756
OrderCrossover,SwapMutator,RouletteSelector,1.844,1479,2310.323174
OrderCrossover,SwapMutator,RouletteSelector,0.953,733,2300.279678
OrderCrossover,SwapMutator,RouletteSelector,1.569,1201,2268.683852
OrderCrossover,SwapMutator,RouletteSelector,1.554,1253,2359.914518
OrderCrossover,SwapMutator,RouletteSelector,1.449,1177,2248.966471
OrderCrossover,SwapMutator,RouletteSelector,0.76,621,2321.970155
OrderCrossover,SwapMutator,RouletteSelector,0.731,590,2241.30106
OrderCrossover,SwapMutator,RouletteSelector,0.969,763,2179.741348
OrderCrossover,SwapMutator,RouletteSelector,1.068,829,2147.051053
OrderCrossover,SwapMutator,RouletteSelector,1.118,888,2064.308669
OrderCrossover,SwapMutator,RouletteSelector,0.65,518,2046.468408
OrderCrossover,SwapMutator,RouletteSelector,0.654,510,2193.268835
OrderCrossover,SwapMutator,RouletteSelector,1.768,1432,2240.29212
OrderCrossover,SwapMutator,RouletteSelector,1.986,1549,2374.800084
OrderCrossover,SwapMutator,RouletteSelector,2.13,1662,2256.654344
OrderCrossover,SwapMutator,RouletteSelector,0.816,655,2288.549495
OrderCrossover,SwapMutator,RouletteSelector,1.003,780,2121.4801
OrderCrossover,SwapMutator,RouletteSelector,0.662,524,2251.719246
OrderCrossover,SwapMutator,RouletteSelector,1.473,1172,2242.150144
OrderCrossover,SwapMutator,RouletteSelector,0.788,635,2231.566453
OrderCrossover,SwapMutator,RouletteSelector,0.766,584,2158.794174
OrderCrossover,SwapMutator,RouletteSelector,0.941,711,2245.704116
OrderCrossover,SwapMutator,RouletteSelector,1.221,977,2296.043566
OrderCrossover,SwapMutator,RouletteSelector,0.983,780,2322.577022
OrderCrossover,SwapMutator,RouletteSelector,1.205,932,2244.851247
OrderCrossover,SwapMutator,RouletteSelector,0.876,697,2359.56721
OrderCrossover,SwapMutator,RouletteSelector,1.489,1183,2272.134114
OrderCrossover,SwapMutator,RouletteSelector,0.714,582,2074.366641
OrderCrossover,SwapMutator,RouletteSelector,0.955,762,2169.985909
OrderCrossover,SwapMutator,RouletteSelector,1.264,1024,2258.041652
OrderCrossover,SwapMutator,RouletteSelector,0.924,714,2322.548273
OrderCrossover,SwapMutator,RouletteSelector,1.799,1366,2147.923539
OrderCrossover,SwapMutator,RouletteSelector,1.525,1197,2094.220322
OrderCrossover,SwapMutator,RouletteSelector,0.652,499,2197.155591
OrderCrossover,SwapMutator,RouletteSelector,0.871,670,2117.483722
OrderCrossover,SwapMutator,RouletteSelector,0.93,747,2212.697618
OrderCrossover,SwapMutator,RouletteSelector,0.929,731,2221.758038
OrderCrossover,SwapMutator,RouletteSelector,0.742,595,2327.662901
OrderCrossover,SwapMutator,RouletteSelector,1.153,904,2273.738016
OrderCrossover,SwapMutator,RouletteSelector,1.125,897,2190.959616
OrderCrossover,SwapMutator,RouletteSelector,0.653,520,2320.860371
OrderCrossover,SwapMutator,RouletteSelector,0.997,804,2135.016862
OrderCrossover,SwapMutator,RouletteSelector,0.809,657,2071.550845
OrderCrossover,SwapMutator,RouletteSelector,0.624,509,2278.548133
OrderCrossover,SwapMutator,RouletteSelector,1.177,953,2311.753318
OrderCrossover,SwapMutator,RouletteSelector,1.268,1033,2256.748237
OrderCrossover,SwapMutator,RouletteSelector,0.833,676,2287.601157
OrderCrossover,SwapMutator,RouletteSelector,1.185,942,2322.974995
OrderCrossover,SwapMutator,RouletteSelector,1.191,943,2375.196467
OrderCrossover,SwapMutator,RouletteSelector,1.342,1030,2317.739956
OrderCrossover,SwapMutator,RouletteSelector,1.265,1021,2262.39005
OrderCrossover,SwapMutator,RouletteSelector,2.269,1804,2210.718575
OrderCrossover,SwapMutator,RouletteSelector,0.652,518,2305.395507
OrderCrossover,SwapMutator,RouletteSelector,1.691,1342,2415.643236
OrderCrossover,SwapMutator,RouletteSelector,1.219,978,2227.957121
OrderCrossover,SwapMutator,RouletteSelector,1.024,828,2248.330331
OrderCrossover,SwapMutator,RouletteSelector,1.235,954,2170.853537
OrderCrossover,SwapMutator,RouletteSelector,1.543,1191,2379.257616
OrderCrossover,SwapMutator,RouletteSelector,1.236,953,2233.060891
OrderCrossover,SwapMutator,RouletteSelector,1.429,1022,2041.243338
OrderCrossover,SwapMutator,RouletteSelector,0.681,525,2147.661892
OrderCrossover,SwapMutator,RouletteSelector,0.926,731,2378.950395
OrderCrossover,SwapMutator,RouletteSelector,1.272,1013,2340.312727
OrderCrossover,SwapMutator,RouletteSelector,2.127,1646,2353.674974
OrderCrossover,SwapMutator,RouletteSelector,1.475,1137,2210.982952
OrderCrossover,SwapMutator,RouletteSelector,0.734,564,2250.034376
OrderCrossover,SwapMutator,RouletteSelector,1.345,1062,2271.782885
OrderCrossover,SwapMutator,RouletteSelector,1.18,900,2220.563988
OrderCrossover,SwapMutator,RouletteSelector,2.31,1798,2207.462757
OrderCrossover,SwapMutator,RouletteSelector,0.773,589,2271.385345
OrderCrossover,SwapMutator,RouletteSelector,1.026,786,2304.564895
OrderCrossover,SwapMutator,TournamentSelector,5.975,5745,777.4472835
OrderCrossover,SwapMutator,TournamentSelector,2.101,2111,757.6095889
OrderCrossover,SwapMutator,TournamentSelector,0.877,842,752.9859341
OrderCrossover,SwapMutator,TournamentSelector,0.51,499,752.9859341
OrderCrossover,SwapMutator,TournamentSelector,0.488,499,752.9859341
OrderCrossover,SwapMutator,TournamentSelector,0.491,499,752.9859341
OrderCrossover,SwapMutator,TournamentSelector,0.53,499,752.9859341
OrderCrossover,SwapMutator,TournamentSelector,0.514,499,752.9859341
OrderCrossover,SwapMutator,TournamentSelector,0.52,499,752.9859341
OrderCrossover,SwapMutator,TournamentSelector,0.515,499,752.9859341
OrderCrossover,SwapMutator,TournamentSelector,0.507,499,752.9859341
OrderCrossover,SwapMutator,TournamentSelector,0.484,499,752.9859341
OrderCrossover,SwapMutator,TournamentSelector,0.494,499,752.9859341
OrderCrossover,SwapMutator,TournamentSelector,0.488,499,752.9859341
OrderCrossover,SwapMutator,TournamentSelector,0.501,499,752.9859341
OrderCrossover,SwapMutator,TournamentSelector,0.499,499,752.9859341
OrderCrossover,SwapMutator,TournamentSelector,0.507,499,752.9859341
OrderCrossover,SwapMutator,TournamentSelector,0.517,499,752.9859341
OrderCrossover,SwapMutator,TournamentSelector,0.486,499,752.9859341
OrderCrossover,SwapMutator,TournamentSelector,1.215,1237,749.3850379
OrderCrossover,SwapMutator,TournamentSelector,0.482,499,749.3850379
OrderCrossover,SwapMutator,TournamentSelector,0.484,499,749.3850379
OrderCrossover,SwapMutator,TournamentSelector,0.491,499,749.3850379
OrderCrossover,SwapMutator,TournamentSelector,0.497,499,749.3850379
OrderCrossover,SwapMutator,TournamentSelector,0.701,678,747.9021485
OrderCrossover,SwapMutator,TournamentSelector,0.524,499,747.9021485
OrderCrossover,SwapMutator,TournamentSelector,0.493,499,747.9021485
OrderCrossover,SwapMutator,TournamentSelector,0.516,499,747.9021485
OrderCrossover,SwapMutator,TournamentSelector,0.604,552,743.0758624
OrderCrossover,SwapMutator,TournamentSelector,0.51,499,743.0758624
OrderCrossover,SwapMutator,TournamentSelector,0.513,499,743.0758624
OrderCrossover,SwapMutator,TournamentSelector,0.509,499,743.0758624
OrderCrossover,SwapMutator,TournamentSelector,0.483,499,743.0758624
OrderCrossover,SwapMutator,TournamentSelector,0.484,499,743.0758624
OrderCrossover,SwapMutator,TournamentSelector,0.51,499,743.0758624
OrderCrossover,SwapMutator,TournamentSelector,0.532,499,743.0758624
OrderCrossover,SwapMutator,TournamentSelector,1.081,1007,736.0381003
OrderCrossover,SwapMutator,TournamentSelector,0.526,499,736.0381003
OrderCrossover,SwapMutator,TournamentSelector,0.52,499,736.0381003
OrderCrossover,SwapMutator,TournamentSelector,0.499,499,736.0381003
OrderCrossover,SwapMutator,TournamentSelector,0.497,499,736.0381003
OrderCrossover,SwapMutator,TournamentSelector,0.514,499,736.0381003
OrderCrossover,SwapMutator,TournamentSelector,0.638,630,735.8356854
OrderCrossover,SwapMutator,TournamentSelector,0.488,499,735.8356854
OrderCrossover,SwapMutator,TournamentSelector,0.491,499,735.8356854
OrderCrossover,SwapMutator,TournamentSelector,0.488,499,735.8356854
OrderCrossover,SwapMutator,TournamentSelector,0.488,499,735.8356854
OrderCrossover,SwapMutator,TournamentSelector,0.507,499,735.8356854
OrderCrossover,SwapMutator,TournamentSelector,0.487,499,735.8356854
OrderCrossover,SwapMutator,TournamentSelector,0.485,499,735.8356854
OrderCrossover,SwapMutator,TournamentSelector,0.518,499,735.8356854
OrderCrossover,SwapMutator,TournamentSelector,0.519,499,735.8356854
OrderCrossover,SwapMutator,TournamentSelector,0.52,499,735.8356854
OrderCrossover,SwapMutator,TournamentSelector,0.514,499,735.8356854
OrderCrossover,SwapMutator,TournamentSelector,0.489,499,735.8356854
OrderCrossover,SwapMutator,TournamentSelector,0.495,499,735.8356854
OrderCrossover,SwapMutator,TournamentSelector,0.498,499,735.8356854
OrderCrossover,SwapMutator,TournamentSelector,0.504,499,735.8356854
OrderCrossover,SwapMutator,TournamentSelector,0.496,499,735.8356854
OrderCrossover,SwapMutator,TournamentSelector,0.509,499,735.8356854
OrderCrossover,SwapMutator,TournamentSelector,0.498,499,735.8356854
OrderCrossover,SwapMutator,TournamentSelector,0.525,499,735.8356854
OrderCrossover,SwapMutator,TournamentSelector,0.524,499,735.8356854
OrderCrossover,SwapMutator,TournamentSelector,0.493,499,735.8356854
OrderCrossover,SwapMutator,TournamentSelector,0.491,499,735.8356854
OrderCrossover,SwapMutator,TournamentSelector,0.498,499,735.8356854
OrderCrossover,SwapMutator,TournamentSelector,0.527,499,735.8356854
OrderCrossover,SwapMutator,TournamentSelector,0.503,499,735.8356854
OrderCrossover,SwapMutator,TournamentSelector,0.544,499,735.8356854
OrderCrossover,SwapMutator,TournamentSelector,0.539,499,735.8356854
OrderCrossover,SwapMutator,TournamentSelector,0.533,499,735.8356854
OrderCrossover,SwapMutator,TournamentSelector,0.533,499,735.8356854
OrderCrossover,SwapMutator,TournamentSelector,0.526,499,735.8356854
OrderCrossover,SwapMutator,TournamentSelector,0.893,878,734.5356757
OrderCrossover,SwapMutator,TournamentSelector,0.494,499,734.5356757
OrderCrossover,SwapMutator,TournamentSelector,0.505,499,734.5356757
OrderCrossover,SwapMutator,TournamentSelector,0.498,499,734.5356757
OrderCrossover,SwapMutator,TournamentSelector,0.499,499,734.5356757
OrderCrossover,SwapMutator,TournamentSelector,0.507,499,734.5356757
